id,num_orders
1090120,43.05460000000001
1131741,488.38200000000006
1170391,287.084
1396714,272.418
1476267,49.588
1239629,91.35896666666666
1209622,97.55746666666667
1045618,396.09400000000005
1095815,257.28200000000004
1091233,193.93699999999998
1398418,220.62800000000001
1179336,221.962
1358912,128.744
1079072,38.854
1117169,71.488
1368745,79.27
1303163,202.094
1049813,198.37800000000001
1188565,283.02
1457380,104.18733333333333
1218111,92.732
1102916,109.492
1097127,1677.9719999999998
1165065,206.27799999999996
1120074,1888.4119999999998
1028018,79.30319999999999
1074971,69.80283333333334
1257808,76.10119999999999
1214676,172.69513333333333
1433675,159.23693333333333
1175443,33.538
1175194,128.346
1099840,52.08
1466306,220.204
1440825,501.008
1486783,499.0
1322331,28.7048
1036614,354.76
1069991,357.164
1198552,27.900166666666667
1033486,26.8735
1161969,28.11583333333333
1181346,72.60483333333335
1019871,67.75933333333333
1370409,77.12733333333334
1090001,37.9448
1395107,44.22966666666666
1329672,215.15483333333333
1493176,222.37600000000003
1010051,203.26999999999998
1194947,385.6984
1195282,391.4227333333333
1393742,485.8069333333334
1490790,37.812
1296401,78.53599999999999
1143282,64.354
1257007,361.756
1198928,223.334
1415350,363.498
1034989,323.9508
1470064,71.00153333333333
1485813,103.018
1216593,1742.1299999999999
1090739,193.49600000000004
1331772,1652.616
1467724,63.0207
1319892,100.78586666666668
1296548,132.24296666666663
1057687,111.25039999999998
1006400,96.93199999999999
1202321,48.612
1232693,440.50100000000003
1088390,541.768
1047164,435.65
1414441,20.47
1464530,23.953
1158989,305.076
1218556,303.67133333333334
1063924,307.928
1386823,45.4019619047619
1428090,48.08378095238095
1080853,151.5
1296610,132.42069999999998
1425926,132.42069999999998
1057655,32.624
1260202,48.605642857142854
1211375,47.50083333333333
1357283,204.662
1317270,233.73199999999997
1158796,189.85599999999997
1441531,288.508
1376392,309.616
1402391,289.53599999999994
1241852,38.688
1105602,66.328
1237714,73.00200000000001
1470264,335.5412
1372047,371.132
1364017,295.192
1427606,84.93446666666668
1149679,137.87899999999996
1434019,84.27149999999999
1463479,999.0260000000001
1160547,133.948
1476899,1221.0539999999999
1062579,39.5409
1167403,56.559799999999996
1000831,46.05419523809523
1405691,99.47
1051395,35.949999999999996
1110076,206.90533333333332
1221115,252.49333333333334
1146209,191.2673333333333
1400354,32.1018
1270581,246.46966666666663
1013331,244.02766666666668
1455897,244.02766666666668
1053982,39.82416666666667
1273228,82.0921
1449458,181.02033333333335
1364328,164.45366666666666
1058319,52.15933333333332
1080543,45.2166
1185785,279.74850000000004
1241404,153.37199999999999
1444450,163.644
1248805,238.87600000000003
1287664,244.53799999999995
1425745,239.958
1295803,55.693999999999996
1188988,80.814
1218721,72.238
1110021,248.88400000000001
1403828,235.69666666666666
1453489,280.588
1356071,96.74396666666668
1462466,150.94199999999998
1184862,168.186
1242154,2149.608
1064732,125.48999999999998
1359636,1811.7419999999997
1273778,55.609
1034465,55.609
1047182,55.609
1279658,93.08106666666667
1068315,73.86853333333333
1002703,98.10293333333333
1192767,21.374000000000002
1153423,96.116
1104076,224.448
1372175,239.536
1484666,206.238
1074808,30.833333333333336
1499791,230.5833
1012199,231.57896666666664
1371072,230.0993
1337833,35.40423333333334
1499597,29.830066666666664
1152640,32.92523333333334
1152832,61.27023333333333
1248367,141.209
1311195,151.66199999999998
1003603,30.751438095238097
1491649,47.848
1275758,45.444
1145855,198.55673333333334
1128983,195.8834
1358834,183.39600000000002
1050090,431.209
1258870,408.786
1498242,433.43100000000004
1265747,42.992000000000004
1320063,97.887
1440934,106.61333333333334
1375670,417.38800000000003
1468147,409.67600000000004
1335661,478.34399999999994
1203802,174.98199999999997
1287827,171.4912
1151671,193.586
1198647,1431.6259999999997
1321983,262.446
1416169,1815.4099999999999
1097142,32.751666666666665
1475252,38.418
1047283,374.072
1469473,306.7
1017174,299.81600000000003
1142069,21.4728
1411642,23.333333333333332
1055911,160.794
1005047,281.47400000000005
1215030,64.53246666666665
1165272,73.6306380952381
1238585,74.57833333333333
1214927,295.8736333333334
1344687,296.89563333333336
1288267,295.8736333333334
1013447,27.256333333333334
1472670,34.46
1079013,60.7768
1238444,96.012
1107036,100.44800000000001
1478036,47.535999999999994
1003011,42.685199999999995
1165858,159.394
1142725,170.304
1438722,209.654
1348564,321.3233571428571
1082397,257.9958333333333
1170464,347.4825238095238
1279071,36.25600000000001
1454242,84.02093333333335
1374880,69.27793333333334
1160529,400.5241904761905
1282205,358.90000000000003
1282979,719.902
1445857,161.06466666666668
1300957,163.75466666666668
1145685,91.47583333333333
1313316,1931.714
1107810,226.07600000000002
1027173,1878.0080000000003
1364840,63.572
1399020,240.5600857142857
1192491,31.422957142857136
1326790,38.76685
1188764,41.718
1406673,71.764
1294357,288.696
1228266,291.036
1488677,357.406
1424179,25.662933333333335
1429867,26.156799999999997
1083778,214.192
1412339,225.48200000000003
1309019,279.42600000000004
1429369,62.88283333333334
1023764,71.49626666666667
1235639,269.216
1161715,278.11199999999997
1034811,261.816
1297084,42.323233333333334
1263867,37.715333333333334
1207706,150.8249
1495277,176.44599999999997
1274689,180.956
1473386,37.95
1396008,71.17493333333334
1352957,75.88583333333334
1175539,221.183
1208032,211.85399999999998
1139998,140.25533333333334
1345370,330.5468
1468915,268.909
1412517,323.79400000000004
1235360,55.288
1115937,151.90159999999997
1414341,151.26659999999998
1150150,364.999
1222246,430.796
1062556,601.448
1389391,90.05499999999999
1462187,148.294
1477781,101.6536
1307721,2724.018
1086764,392.768
1274608,2606.564
1385813,83.38996666666665
1152269,84.43746666666667
1293693,144.8781
1079050,71.59599999999999
1268557,63.84099523809524
1028423,41.804
1354486,94.65400000000001
1439681,51.984
1100265,307.22400000000005
1288951,350.998
1050581,406.74
1115528,41.3986
1294502,176.412
1337744,97.718
1430822,177.754
1367941,65.28843333333333
1088086,72.733
1022421,70.8089
1065633,311.58271428571436
1475975,304.96571428571434
1301966,307.98171428571425
1179522,35.97233333333334
1452915,36.24216666666666
1337074,75.97133333333332
1411597,140.0075
1485280,162.5355
1228135,73.406
1123336,74.35810000000001
1452081,74.11213333333333
1434384,380.706
1377169,249.3835
1417530,255.30066666666661
1468795,141.87960000000004
1425915,136.152
1448266,98.7568
1103610,29.524
1443467,59.477999999999994
1431006,62.652
1249754,160.512
1456297,169.60399999999998
1143869,179.032
1402368,109.729
1480810,105.53599999999999
1235695,108.89000000000001
1126918,1563.71
1204193,177.63600000000002
1363689,1268.1699999999998
1171147,29.338
1069813,25.598000000000003
1162341,73.146
1322932,172.906
1299021,387.168
1285582,273.9515
1129549,239.24219999999997
1464589,237.69886666666667
1076755,235.24499999999998
1032540,21.057166666666667
1309956,30.463
1216773,38.65033333333333
1310608,46.25333333333334
1398185,47.2286
1406628,298.456
1109214,308.92600000000004
1359148,248.77399999999997
1299390,250.26399999999998
1204365,337.07399999999996
1089056,327.686
1046942,42.758
1095830,71.94800000000001
1225650,46.94199999999999
1294270,156.05
1078691,163.632
1136158,225.94400000000002
1043837,52.05166666666666
1163684,137.4
1027819,67.95400000000001
1191824,1494.984
1308807,153.53000000000003
1328774,1437.7
1169581,66.64823333333334
1430856,119.21253333333334
1175333,110.80303333333333
1270294,100.88719999999998
1321137,36.022000000000006
1283691,100.018
1370005,225.13999999999996
1262025,277.832
1259435,264.842
1166622,21.686666666666664
1383858,19.991999999999997
1427098,19.162000000000003
1285859,209.37600000000003
1440743,217.05
1062420,221.52799999999996
1462136,32.63483333333333
1009784,36.62604285714286
1486013,37.225942857142854
1399286,127.7
1147901,151.784
1344150,152.84599999999998
1070037,40.62733333333333
1222949,45.35266666666667
1215011,47.14790000000001
1198959,97.85066666666667
1188527,107.32266666666666
1346714,111.39200000000001
1482630,418.31399999999996
1448107,346.312
1205567,49.616
1082757,132.408
1215876,97.08399999999999
1225833,260.666
1044380,263.274
1205384,287.154
1461502,152.88033333333334
1119781,166.25
1139984,128.97166666666666
1460556,2044.868
1188459,189.61000000000004
1389266,1602.538
1108124,71.92293333333333
1491489,73.86563333333334
1049062,51.2405
1075576,52.36823333333334
1477670,58.426
1272908,29.258
1038889,119.26399999999998
1028380,47.885999999999996
1107037,304.488
1334397,363.198
1457455,389.486
1058761,29.448333333333334
1130814,281.29200000000003
1044631,279.973
1344808,277.09299999999996
1038504,33.127833333333335
1329960,32.61926666666666
1296351,32.11116666666666
1019539,74.49716666666667
1387986,171.99016666666665
1476397,161.49883333333335
1167804,45.85
1136777,97.18166666666666
1035417,86.35166666666667
1064599,278.27750000000003
1499642,236.70199999999994
1416036,205.102
1458201,135.118
1474894,150.542
1306179,155.07399999999998
1002169,65.286
1240731,77.297
1308479,222.808
1430344,258.93199999999996
1427461,207.436
1180427,190.86726666666667
1084840,185.76219999999998
1339628,195.15
1483668,1692.45
1200166,195.78
1186410,1652.17
1483138,40.03066666666666
1028424,59.64946666666667
1011434,21.77
1476698,128.012
1212467,35.716
1072033,166.37500000000003
1355242,290.966
1271881,196.246
1002006,20.899333333333335
1278449,20.094
1353206,297.5
1459848,297.5
1164315,237.99200000000002
1310332,22.789966666666665
1259442,39.03933333333334
1040715,50.775333333333336
1357297,36.22833333333334
1215083,45.138666666666666
1459079,322.5533
1133258,359.57280000000003
1051624,207.42200000000003
1189364,228.96133333333333
1237197,200.79999999999998
1344039,371.63800000000003
1228340,56.041999999999994
1418384,111.51500000000001
1423901,80.37800000000001
1034918,159.602
1102692,178.246
1392759,176.18599999999998
1478254,72.21766666666666
1429232,79.81866666666664
1114780,135.382
1479658,1769.2579999999998
1080730,204.84800000000004
1455182,1745.0720000000001
1282860,105.27833333333334
1101343,109.13033333333333
1431812,32.04299523809524
1196870,51.957542857142855
1255092,44.09309523809524
1459340,131.024
1303994,47.484
1180844,163.608
1229053,397.738
1115522,214.448
1416387,24.861333333333338
1175969,325.7443333333334
1264512,285.304
1101602,326.4073333333334
1364974,67.3695
1099346,99.61316666666667
1405795,107.68350000000001
1496382,122.7442
1175684,119.47651428571427
1142788,277.696
1295041,294.13
1077288,183.32999999999998
1366421,336.062
1492620,346.816
1075788,349.46000000000004
1382213,55.924
1182796,91.434
1282019,71.46399999999998
1122837,215.33599999999996
1273607,247.24200000000002
1110475,386.134
1136800,163.728
1160516,114.08433333333332
1417174,113.83833333333332
1413077,2019.1219999999998
1045457,198.868
1015514,1042.9180000000001
1013966,70.81073333333333
1429994,68.3836
1119395,139.08556666666667
1329624,144.73196666666666
1103849,155.55440000000002
1345178,32.32600000000001
1155905,89.44800000000001
1294097,44.968
1343829,293.134
1266359,297.33133333333336
1207533,275.306
1138260,36.65599999999999
1112094,36.2
1323908,275.55533333333335
1085482,275.55533333333335
1409991,274.1913333333333
1492673,34.443
1175740,159.70300000000003
1395167,193.206
1199340,245.849
1418919,53.897333333333336
1377719,57.267399999999995
1194437,294.2207
1130416,294.2207
1280840,161.38
1004386,553.0272333333332
1184922,589.9829333333332
1100507,804.65
1252468,43.884
1477986,134.24200000000002
1214733,195.336
1339069,634.6206333333333
1496763,655.6765
1104288,1053.828
1448727,240.8443333333333
1109352,121.86683333333333
1064194,220.906
1442423,3026.576
1312594,489.00600000000003
1158066,2305.07
1055289,78.26885714285716
1289858,78.26885714285716
1264890,44.08191666666667
1334387,44.08191666666667
1240059,54.79494999999999
1182924,94.78
1446920,53.34400000000001
1421718,550.632
1154848,489.14799999999997
1498872,376.04799999999994
1266223,35.016999999999996
1098357,403.12
1125038,436.916
1090346,405.85
1284544,52.3583
1291460,72.1306
1071892,55.60466666666666
1486367,356.7228
1468541,326.3772
1412731,327.42046666666664
1128321,39.834799999999994
1161914,41.16930000000001
1201367,52.850183333333334
1135041,130.9015
1107151,318.99000000000007
1024822,318.99000000000007
1231986,47.495999999999995
1288363,74.97533333333334
1437468,57.84016666666666
1440190,394.02
1408826,406.6126666666667
1370307,351.196
1054840,250.304
1202900,212.552
1095838,250.69400000000002
1367860,42.221999999999994
1327389,91.748
1022457,71.06199999999998
1149165,315.602
1233718,445.8280000000001
1247242,354.246
1402904,67.094
1142998,64.78800000000001
1092728,64.78800000000001
1045267,998.1119999999999
1116525,152.652
1309132,700.832
1181514,88.96754285714286
1378577,86.04383333333332
1135287,78.68507619047618
1175471,212.20323333333334
1088756,168.96593333333334
1043794,192.99143333333333
1322864,61.39
1315562,84.752
1448323,54.9
1228726,219.92533333333336
1086519,258.389
1092587,224.748
1070040,26.5125
1414811,288.46973333333335
1066536,295.5206
1042837,284.8557333333334
1168535,52.862133333333325
1100363,50.00913333333334
1364685,51.12513333333333
1089247,140.03400000000002
1002289,152.5634
1472093,143.50119999999998
1277054,48.42066666666667
1215476,48.230000000000004
1228546,58.33066666666666
1348404,182.1828
1384611,175.5742666666667
1034430,149.276
1350989,201.74099999999999
1066808,200.42600000000002
1430557,191.70999999999998
