id,num_orders
1424801,96.94308757079459
1138058,45.911445227857975
1314140,291.2897696965849
1131331,327.0382938674256
1417511,318.51067858391286
1354317,23.962270550585092
1454730,23.962270550585092
1459762,285.283609739476
1448364,285.283609739476
1285568,285.283609739476
1077953,54.10061065028118
1349904,54.10061065028118
1293562,151.94132863910474
1374092,161.34252293182598
1414429,161.11574581167784
1137486,52.1839130050598
1321867,61.24825969347593
1157820,63.37679366463807
1244775,296.66588118407975
1153911,296.66588118407975
1174376,296.7036767794852
1480593,638.4633650426885
1282243,625.7699987633439
1412456,629.8670312005576
1070312,126.16018847602895
1305864,176.01378257542137
1426747,176.01378257542137
1201688,623.6288443625615
1234045,695.2703597211719
1033201,956.4524784580899
1150178,171.72680102529003
1258210,136.78937029319974
1136497,153.0912236213731
1405719,2885.463558359383
1394203,515.0738806007014
1359640,2899.4983235962636
1284694,103.78416573739057
1086787,103.78416573739057
1130883,103.78416573739057
1165887,170.07357254368577
1272696,170.7059370799234
1069327,173.83217421452377
1255481,214.48433540628076
1410666,199.84362887135526
1418313,83.69781719989956
1352442,388.6754309735057
1258929,484.97870905062985
1323110,373.4505587508785
1255321,54.247269185227836
1173518,54.247269185227836
1171371,54.247269185227836
1388769,440.3461283889379
1074286,450.3678636797582
1315446,462.9355746088697
1018008,106.22132820724092
1426756,122.92936563365751
1394245,106.22132820724092
1307498,310.9652167358526
1297279,310.9652167358526
1259587,317.88859244473184
1008085,82.56680005746105
1009210,82.56680005746105
1124731,82.56680005746105
1051084,207.7253904493104
1157826,257.56693969523394
1416374,267.0634909121709
1392013,79.2670791043943
1299309,108.15634824502906
1222583,108.15634824502906
1463904,406.6913295491719
1463942,386.88038481491975
1402108,402.6959067028927
1387994,166.66031160298897
1452032,166.66031160298897
1084546,166.66031160298897
1071254,23.498426439216654
1483489,46.717101191267886
1169274,46.717101191267886
1028510,205.4926014232502
1258824,208.64794794462523
1120442,205.4926014232502
1463169,98.41896757808699
1258110,101.40030436834525
1102279,1632.862590056126
1242379,213.27190443701775
1418399,1439.131198388368
1201509,70.44044745226107
1104417,68.75103325577054
1394810,96.40838005832036
1298051,30.259265298464896
1499610,283.1971525890348
1217236,333.7711366278938
1345367,303.4477176956918
1369846,194.85042354400622
1048549,195.30253617339835
1043632,194.85042354400622
1198423,25.168470414428064
1096290,25.168470414428064
1173685,51.820281084032615
1319634,32.71165927850246
1235816,42.86602199723299
1102838,42.86602199723299
1302275,351.6983874951749
1426141,347.7064571568391
1439805,330.9231881485331
1023822,494.5745591035541
1475506,478.6284512835492
1441669,478.46952676763505
1048054,54.68697887560215
1291085,72.36743665356232
1302259,156.75412973686272
1432412,532.1682942117257
1411581,496.15248749741534
1071762,681.1953747802174
1160616,136.92838283418638
1473307,104.7188874212965
1107898,136.92838283418638
1453508,2601.2725795252186
1215207,320.0170622190067
1242328,2707.436972560485
1099146,70.52902342052273
1102106,70.52902342052273
1202501,123.336705848475
1452330,150.31629067006187
1328879,124.0904211762473
1255258,37.645980369044004
1317946,116.78154102695115
1191571,46.57492266296197
1439488,301.67628958598345
1096814,347.5002878562798
1096101,286.45141736335626
1167507,29.320760086501117
1424223,80.88650388806137
1249562,273.4232428682376
1360889,255.23775921586207
1118377,233.43264990531475
1489391,113.72031184565837
1143936,99.60967177911209
1014849,387.9197700483201
1072974,387.9160725025896
1158030,387.9197700483201
1286790,52.13987721896524
1283749,52.13987721896524
1454882,130.12782534072923
1273798,160.78659746844573
1092030,160.78659746844573
1318193,45.790796985095085
1249681,60.60694817070383
1152131,60.60694817070383
1165448,330.0135230170753
1340832,330.0135230170753
1305444,328.0080089087395
1009801,529.3876010058405
1043614,529.3876010058405
1488427,513.9893151987247
1027348,51.73118228537332
1343251,72.98658226111434
1238317,72.98658226111434
1393217,495.42644367190223
1211198,562.9274582133106
1395759,710.4827790911141
1405296,91.7083696875991
1120250,91.7083696875991
1284435,122.10070666329295
1295304,2564.176070774722
1469601,372.14884481509245
1298616,1797.816678575989
1416111,85.52013563706778
1292623,85.52013563706778
1112045,162.2552814880551
1127606,239.82052522013026
1416451,205.4931885912838
1118212,153.84055047106713
1292308,109.38581843812953
1092303,43.695918157944234
1316510,301.56418401624194
1059149,383.53197528190606
1041132,382.13299482591117
1024747,22.85829978454496
1165880,246.73488155962
1215424,236.9125657258785
1407685,237.05264746828234
1368795,63.654356662371825
1319830,238.10961889971276
1140603,63.654356662371825
1050495,369.7219805843807
1442610,369.7219805843807
1079668,369.7219805843807
1348246,65.0120058938253
1011640,65.0120058938253
1174967,164.6933990739841
1304263,210.2097413888288
1318179,209.06693614047225
1330995,63.50290717042101
1249422,105.35338788102175
1374063,84.37738704274764
1164966,332.8438436006186
1117868,348.2550233510858
1207808,336.8282601343727
1356623,125.85791262147977
1292177,136.22435461525092
1362232,131.92780011191806
1318369,7.2851996356742035
1122331,173.15800564784223
1474320,173.15800564784223
1220533,198.27611159592658
1432625,86.68237042998295
1234799,87.03907067711438
1145502,87.03907067711438
1261614,1385.8935184530587
1137715,195.03377837935005
1360028,507.5104343785635
1181152,36.075576360708524
1471184,36.96907154781643
1238288,64.3647561467239
1167008,18.314253803182684
1336045,241.14349505404826
1364347,291.1757178259728
1256770,255.47886396500317
1127368,8.699648512102895
1495208,8.699648512102895
1354195,145.52918433979372
1150110,146.9157677106362
1081286,145.98129696918585
1322698,12.460939881114024
1180979,12.460939881114024
1319966,20.722523145282608
1482514,22.81493251983428
1102096,31.838525079981075
1061735,306.8464580453732
1055430,306.8464580453732
1140859,286.9343983881866
1473650,368.6270922089278
1154621,368.6270922089278
1437856,368.6270922089278
1335565,101.85317432058339
1164020,133.0582581699268
1242972,114.9354861177635
1376813,355.78656196388664
1150281,318.2367072176104
1467638,324.3385159761177
1430610,161.91661756096948
1421101,164.7903974617264
1469436,162.56090500275968
1454969,2242.8224574917176
1246779,418.27588806124743
1426987,1988.745604006428
1498194,114.31947590214034
1065013,114.31947590214034
1138879,114.31947590214034
1494749,209.67189286193485
1414842,208.91817753416254
1185774,114.6012159569236
1009486,150.94768475914236
1115922,82.18086070513374
1009382,338.1195448589589
1272886,334.3525867011942
1443163,338.1195448589589
1216054,59.743463926255195
1085309,59.743463926255195
1059013,59.743463926255195
1222696,363.5911628050231
1009729,363.84390186750056
1124996,364.5686075304015
1229061,91.26620248616537
1128244,91.26620248616537
1126475,91.26620248616537
1309951,197.05154680944997
1150996,213.33223696232108
1164600,213.33223696232108
1182987,93.58260667285754
1069214,103.0937532878672
1142397,122.58925160655158
1184430,370.35600930003363
1430928,370.6956972094059
1468073,366.16110885572135
1397686,425.2687972582621
1314012,279.2495747319041
1299667,279.2495747319041
1243058,54.71018601772622
1290913,91.06030871299829
1261255,75.08890020063996
1089155,232.26835513448827
1235375,232.26835513448827
1099897,228.39303622752809
1068354,134.75537675605523
1417666,131.28706308651277
1245806,141.82900952759778
1115605,1664.4358247528166
1009948,242.36471350461898
1170506,1721.9721259013236
1177759,59.61174201759675
1054214,111.01013482839801
1368624,111.92035909493514
1103978,103.92397498381588
1484308,104.22026448708687
1475609,37.126780611073904
1325531,265.5548364990089
1498562,279.9296732852955
1367438,265.9115367461403
1072330,25.558619523087472
1422509,25.558619523087472
1138980,192.7738766038085
1457123,192.7738766038085
1352466,192.7738766038085
1375968,43.1120642840318
1200756,103.64522361720226
1399529,110.21053221603006
1292602,109.50714442336198
1276712,41.02071073001955
1067118,41.02071073001955
1058093,52.40925431936286
1121260,284.66836959945516
1123801,284.66836959945516
1128131,278.95600617227694
1403090,961.6608265788809
1494403,1037.0015456875358
1300912,915.2904932106954
1164224,81.89986366576375
1478982,108.57172898206841
1143415,107.65128867234114
1144895,572.838923809745
1293848,608.3435412439361
1486024,811.0988029703983
1075569,166.92094685270635
1166445,167.8257798959729
1091700,167.8257798959729
1297841,2861.5536829699718
1494638,397.20303282269685
1376394,2183.1024334740086
1075821,86.66380732875038
1013599,86.66380732875038
1125124,145.9966366917269
1178918,174.32611009839553
1082719,142.32142854973335
1093368,110.73607222777261
1037894,139.5939370997969
1449907,59.23758798580083
1149138,347.88573585078626
1148821,411.1381215258656
1014215,332.66086362815906
1470124,38.86666753834678
1455251,38.86666753834678
1007092,38.86666753834678
1238329,222.30973017691795
1223262,228.39753188388755
1241780,222.30973017691795
1198811,107.4586407075519
1312242,121.56928077409816
1048476,121.56928077409816
1394990,435.825372474936
1154308,435.825372474936
1044825,435.825372474936
1104439,66.27016045512937
1404040,66.27016045512937
1329389,339.44934847574456
1104551,187.1833735123559
1200980,186.04056826399935
1083081,56.865109862871996
1217301,73.25079764245157
1233817,73.25079764245157
1458527,228.07522459948868
1022447,351.45176796587657
1125019,344.01779746337695
1284038,482.2822560534335
1039868,422.7256398769503
1189895,422.7256398769503
1104338,56.305706500921374
1387572,213.5327948233694
1427998,62.59440366432771
1364586,253.80148333669035
1447078,253.80148333669035
1424493,263.1692963085519
1153701,148.9450094869178
1259542,148.8595300373814
1149289,144.90785852334093
1149589,2013.0790500624462
1497732,272.78719754342814
1318349,1120.145484565291
1137539,65.01883927643944
1179084,65.01883927643944
1178839,65.01883927643944
1321675,111.14333490460872
1074276,108.81355269990931
1036452,73.1883871244486
1163892,111.83622466318575
1464167,47.346751182903674
1238107,278.44720518757913
1121434,333.8684926936218
1329563,294.7236335930171
1426628,21.591875330369394
1076297,21.591875330369394
1316569,206.01115195628148
1181666,206.01115195628148
1023747,206.75650152183994
1286111,68.33401640894154
1138868,49.749337757209915
1142328,111.18598729942305
1000213,120.03479310820421
1222239,118.07098247386587
1455577,39.42305894265063
1422884,39.42305894265063
1116729,49.75149801247904
1401840,283.3892950576287
1322160,283.3892950576287
1065299,282.5261553681736
1410494,335.52575862020103
1120819,331.2292041168681
1172141,504.9531729051597
1152289,54.657235482134794
1494678,63.71769429429186
1313410,63.71769429429186
1469544,249.98538919792637
1020398,249.98538919792637
1180290,246.8300426765514
1047888,143.85834343824902
1056647,139.82119247467216
1271890,121.40462640215091
1279914,1807.0893894197554
1107324,249.2640345246275
1079083,1899.1089342532773
1040424,66.45324631413374
1375324,66.45324631413374
1063638,66.45324631413374
1226151,128.69182892864455
1188752,128.69182892864455
1243089,132.3670370706381
1091380,113.32727727062961
1457124,118.23272097434793
1160540,41.99965989018454
1229078,294.79310156252075
1292157,349.48431769979584
1283752,313.1116405468621
1337756,26.653136907022514
1019894,208.39798159857673
1149279,206.9302242916578
1366712,207.38233692104995
1423099,51.10582778824585
1296614,51.10582778824585
1395362,51.10582778824585
1018563,121.65034265499382
1460712,133.74622114000758
1333592,196.58682543970227
1266463,44.06283002699399
1021754,77.9705487819385
1471499,77.9705487819385
1211601,288.41095596493767
1230538,297.207738900887
1173007,288.41095596493767
1208269,412.28172308046635
1419205,284.45900822049737
1443718,284.45900822049737
1413986,48.389524134116655
1348732,57.298668646313125
1437001,58.803701104616565
1288076,241.2353684423997
1107366,243.97498022697746
1446516,245.5932374821795
1026832,249.03455599692205
1377293,258.06541198533324
1327619,149.72975845016168
1029810,1623.363106644805
1486382,224.53589136461423
1333333,861.7426885110841
1217680,108.14229285147633
1187666,107.38857752370401
1013820,80.5896638942799
1251384,24.098563656418907
1237150,255.2506162642062
1449113,252.01604645790857
1019323,255.2506162642062
1303077,9.483996782514748
1355384,9.483996782514748
1077780,252.9495322632356
1195787,253.6578238471909
1209720,251.84775085726923
